game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023110502,2023110502_2704,2704,44,56644,ILB #56644,Defense,ILB,54.498,18.675,0.794769,0.416413,0.220902
2023110502,2023110502_2704,2704,44,43290,QB #43290,Offense,QB,48.441,26.424,0.0,0.416413,0.220902
2023110502,2023110502_2704,2704,44,44930,WR #44930,Offense,WR,44.921,15.235,0.0,0.416413,0.220902
2023110502,2023110502_2704,2704,44,52423,WR #52423,Offense,WR,44.124,31.449,0.0,0.416413,0.220902
2023110502,2023110502_2704,2704,44,56513,RB #56513,Offense,RB,46.903,28.844,0.0,0.416413,0.220902
2023110502,2023110502_2704,2704,45,37792,OLB #37792,Defense,OLB,53.041,29.883,0.177574,0.375844,0.208064
2023110502,2023110502_2704,2704,45,54505,OLB #54505,Defense,OLB,51.206,14.512,1.000000,0.375844,0.208064
2023110502,2023110502_2704,2704,45,42406,OLB #42406,Defense,OLB,52.088,40.302,1.000000,0.375844,0.208064
2023110502,2023110502_2704,2704,45,47854,OLB #47854,Defense,OLB,54.215,35.158,0.625204,0.375844,0.208064
2023110502,2023110502_2704,2704,45,55902,OLB #55902,Defense,OLB,51.443,21.333,0.550730,0.375844,0.208064
2023110502,2023110502_2704,2704,45,52435,ILB #52435,Defense,ILB,54.527,32.428,0.409531,0.375844,0.208064
2023110502,2023110502_2704,2704,45,56644,ILB #56644,Defense,ILB,54.579,20.65,0.606053,0.375844,0.208064
2023110502,2023110502_2704,2704,45,43290,QB #43290,Offense,QB,48.789,26.626,0.0,0.375844,0.208064
2023110502,2023110502_2704,2704,45,44930,WR #44930,Offense,WR,39.268,19.773,0.0,0.375844,0.208064
2023110502,2023110502_2704,2704,45,52423,WR #52423,Offense,WR,42.716,29.373,0.0,0.375844,0.208064
2023110502,2023110502_2704,2704,45,56513,RB #56513,Offense,RB,44.985,21.958,0.0,0.375844,0.208064
